tensao_solo_kpa,chuva_acum_3d_mm,tmax_max_3d_c,dap,classe_irrigacao
1.0360945414230274,-1.0304688963141444,0.9376738507864228,-1.5222074935525025,0
0.952101185951006,-1.0357453795660707,0.9376738507864228,-1.4842035923566577,0
1.1102296274660748,-1.0200357013385537,0.8505017670199329,-1.446199691160813,0
1.0295955937325625,-1.15077509611732,0.8505017670199329,-1.4081957899649684,0
1.207653420209234,-1.15077509611732,0.8940878089031777,-1.3701918887691236,0
1.1387341022337083,-1.2164035600333385,0.8940878089031777,-1.332187987573279,0
1.3103242864143851,-1.2164035600333385,0.8940878089031777,-1.2941840863774343,0
1.2529757832737127,-1.2164035600333385,0.8785213653734484,-1.2561801851815897,0
1.4383554587917684,-1.2164035600333385,0.8691814992556098,-1.2181762839857448,0
1.642625186434168,-1.2164035600333385,0.953240294316152,-1.1801723827899002,0
1.6106249870085574,-1.2164035600333385,1.1120180183194024,-1.1421684815940554,0
1.8625962657319235,-1.2164035600333385,1.1120180183194024,-1.1041645803982107,0
2.150535631428653,-1.2164035600333385,1.1120180183194024,-1.066160679202366,0
2.1576923028821544,-1.2164035600333385,1.102678152201564,-1.0281567780065213,0
2.4711627463680244,-1.2164035600333385,1.1369243279669703,-0.9901528768106768,0
2.862487968935663,-1.2164035600333385,1.3828741357367085,-0.952148975614832,0
2.9488024166045217,-1.2164035600333385,1.3828741357367085,-0.9141450744189872,0
3.4261189517976995,-1.2164035600333385,1.3828741357367085,-0.8761411732231426,0
3.9425051281520354,-1.2164035600333385,1.2054166794977832,-0.8381372720272978,0
4.455994303476017,-1.2164035600333385,1.127584461849132,-0.8001333708314531,2
4.525440695205012,-1.1893970517755097,1.2583425874988667,-0.7621294696356085,0
5.06209688147916,-1.182807741252763,1.2583425874988667,-0.7241255684397637,0
-0.5047495124227784,-1.182807741252763,1.2583425874988667,-0.686121667243919,0
-0.3452706506100276,-1.2095519841503606,1.4949525291507662,-0.6481177660480744,0
-0.1498703786249183,-1.2164035600333385,1.4949525291507662,-0.6101138648522296,0
-0.0149986292758307,-1.2164035600333385,1.4949525291507662,-0.5721099636563849,0
0.2127696599119098,-1.2164035600333385,1.535425282328066,-0.5341060624605403,0
0.4411130319734344,-1.2164035600333385,1.535425282328066,-0.4961021612646955,0
0.7039271558466542,-1.2164035600333385,1.535425282328066,-0.4580982600688508,0
1.023351156553165,-1.2164035600333385,1.3704209809129244,-0.4200943588730061,0
1.3293452127924437,-1.2164035600333385,1.4451399098556303,-0.3820904576771614,0
1.7804278820302752,-1.2164035600333385,1.4451399098556303,-0.3440865564813167,0
2.305163823721505,-1.2164035600333385,1.4451399098556303,-0.306082655285472,0
2.940323134632662,-1.2164035600333385,1.083998419965887,-0.2680787540896273,0
3.703821824685016,-1.2164035600333385,1.1929635246739994,-0.2300748528937826,2
4.589728468919285,-1.2164035600333385,1.230322989145351,-0.1920709516979379,0
5.549305747912106,-1.2164035600333385,1.3984405792664378,-0.1540670505020932,0
-0.4989084300003865,-1.2164035600333385,1.6039176338588783,-0.1160631493062485,0
-0.3243230757820525,-1.2164035600333385,1.700429583743207,-0.0780592481104038,0
-0.1156234374822141,-1.2164035600333385,1.700429583743207,-0.0400553469145591,0
0.1255049631401034,-1.2164035600333385,1.7751485126859108,-0.0020514457187144,0
0.4201640778605677,-1.2164035600333385,1.7751485126859108,0.0359524554771302,0
0.7815617622530182,-0.8632846494253439,1.7751485126859108,0.0739563566729749,0
1.130668775572773,-0.8550871990988032,1.613257499976717,0.1119602578688196,0
1.5991184254630326,-0.8469861916023456,1.6475036757421235,0.1499641590646643,0
2.148122047907776,-1.1893970517755097,1.7595820691561814,0.187968060260509,2
2.839176456421977,-1.2027679125755553,1.7595820691561814,0.2259719614563537,0
-0.5062867415710421,-1.2164035600333385,1.7595820691561814,0.2639758626521984,0
-0.3539311692915826,-1.2164035600333385,1.9027933496297,0.3019797638480431,0
-0.1431862558702127,-1.2164035600333385,1.9027933496297,0.3399836650438879,0
0.099133490629839,-1.2164035600333385,2.0117584543378126,0.3779875662397325,0
0.4054304574765964,-1.2164035600333385,2.0117584543378126,0.4159914674355772,0
0.7397393007664862,-1.2164035600333385,2.0117584543378126,0.453995368631422,0
1.1616411205354749,-1.2164035600333385,1.8872269060999685,0.4919992698272666,0
1.7325721693823042,-1.2164035600333385,1.725335893390775,0.5300031710231113,0
2.422024021376689,-1.2095519841503606,1.725335893390775,0.5680070722189561,2
3.161039925602636,-1.2095519841503606,1.7595820691561814,0.6060109734148008,0
-0.492714434362707,-1.2095519841503606,1.7595820691561814,0.6440148746106454,0
-0.3005115721215066,-1.2164035600333385,1.7595820691561814,0.6820187758064902,0
-0.0740121219910463,-1.2164035600333385,1.7409023369205043,0.7200226770023349,0
0.2134298444135695,-1.2164035600333385,1.896566772217807,0.7580265781981795,0
0.5743150554275056,-1.2164035600333385,1.896566772217807,0.7960304793940243,0
0.995657943843136,-1.2164035600333385,1.9868521446902423,0.834034380589869,0
1.5119937243164054,-1.2164035600333385,2.310634170108634,0.8720382817857136,0
2.162081080957553,-1.0966231927833692,2.310634170108634,0.9100421829815584,0
2.7535288651826715,-1.0738582204543303,2.310634170108634,0.9480460841774032,0
3.4465411348690376,-1.0738582204543303,2.086477383280516,0.9860499853732476,0
4.361900589125067,-1.1893970517755097,2.086477383280516,1.0240538865690925,0
5.336624289267582,-1.2164035600333385,2.086477383280516,1.062057787764937,0
6.4073542974484665,-1.2164035600333385,2.0646843623388937,1.100061688960782,0
7.503680502820124,-1.0738582204543303,2.114496981634032,1.1380655901566266,0
8.698613025804166,-0.8715808665889261,2.114496981634032,1.1760694913524712,0
-0.5030967387317768,-0.7288659057022588,2.114496981634032,1.214073392548316,2
-0.3658837022246536,-0.7425693966691329,1.909019927041591,1.2520772937441609,0
-0.2043903437376401,-0.851024782035551,1.909019927041591,1.2900811949400053,0
-0.0355140009186795,-0.6193375049244102,1.909019927041591,1.32808509613585,0
0.1267729250785158,-0.6703666015682834,1.7720352239799653,1.3660889973316948,0
0.3482573547661737,-0.6549615363494771,1.983738855984297,1.4040928985275394,0
0.6188819528193703,-1.0738582204543308,2.2390285298718733,1.4420967997233842,0
0.9371883912384892,-0.5993773336016177,2.2390285298718733,1.4801007009192289,0
1.2248602809002804,-0.1566718502447978,2.2390285298718733,1.5181046021150737,0
1.419424929571592,-0.1611190844010598,1.8623205964524008,1.5561085033109183,0
1.88354104842722,-0.3757673068210829,2.151856446105384,1.594112404506763,0
